No. segment,IEMG,WL,MWL,Variance,DASDV
7,15.8892617449664,0.0436241610738255,0.087248322147651,2.98801197762247e-05,0.000638569523966782
7,16.0469798657718,0.0335570469798658,0.0671140939597315,2.4939903959256e-05,0.000560062521880138
7,15.4060402684564,0.0402684563758389,0.0805369127516778,3.27784308387769e-05,0.000613517753693965
7,14.4093959731544,0.0436241610738255,0.087248322147651,8.97479655745331e-06,0.000638569523966782
7,14.2852348993289,0.0369127516778523,0.0738255033557047,8.02916855234632e-06,0.000587398528476378
7,14.8892617449664,0.0402684563758389,0.0805369127516778,2.3493100953193e-05,0.000613517753693965
7,15.5805369127517,0.0402684563758389,0.0805369127516778,2.46920175062449e-05,0.000613517753693965
7,16.4429530201342,0.0570469798657718,0.114093959731544,3.92575466673738e-05,0.000730232187940972
7,17.1778523489933,0.0604026845637584,0.120805369127517,2.55849315204655e-05,0.000751402722344372
7,16.8422818791946,0.0570469798657718,0.114093959731544,2.62157567998329e-05,0.000730232187940972
7,16.6308724832215,0.0503355704697987,0.100671140939597,2.40396709777057e-05,0.000685933701331339
7,16.006711409396,0.0369127516778523,0.0738255033557047,1.12764375215099e-05,0.000587398528476378
7,16.5637583892617,0.0302013422818792,0.0604026845637584,2.32729220193586e-05,0.000531321960371738
9,13.5536912751678,0.0100671140939597,0.0201342281879194,2.5615514348236e-06,0.000306758876846982
9,13.7114093959732,0.00671140939597315,0.0100671140939597,2.63169153839967e-06,0.00025046757411479
9,14.2885906040269,0.0100671140939597,0.0201342281879195,6.8167467619599e-06,0.000306758876846982
9,14.6342281879195,0.0201342281879195,0.0402684563758389,5.15455700305211e-06,0.00043382256401534
9,15.2315436241611,0.023489932885906,0.0469798657718121,5.32533290741126e-06,0.000468581924416978
9,15.3959731543624,0.0268456375838926,0.0536912751677852,4.78311941107101e-06,0.000500935148229581
9,15.261744966443,0.0302013422818792,0.0604026845637584,5.57077970464579e-06,0.000531321960371738
9,14.9026845637584,0.0268456375838926,0.0536912751677853,1.10515535372492e-05,0.000500935148229581
9,14.4798657718121,0.023489932885906,0.0469798657718121,6.49079132409892e-06,0.000468581924416978
9,14.4630872483222,0.0201342281879195,0.0402684563758389,6.32742151763289e-06,0.000433822564015341
9,14.6241610738255,0.0134228187919463,0.0268456375838926,7.40226414833409e-06,0.000354214640247825
9,15.2416107382551,0.00671140939597315,0.0134228187919463,2.85753395885829e-06,0.00025046757411479
9,15.7013422818792,0.0100671140939597,0.0201342281879195,3.66985220188901e-06,0.000306758876846982
9,16.4865771812081,0.0302013422818792,0.0604026845637584,1.56269536850589e-05,0.000531321960371738
9,16.258389261745,0.0335570469798658,0.0671140939597316,2.01180114474505e-05,0.000560062521880139
9,16.258389261745,0.0335570469798658,0.0671140939597316,2.01180114474504e-05,0.000560062521880139
9,15.9597315436242,0.0302013422818792,0.0570469798657718,2.11399658261384e-05,0.000531321960371738
9,15.2080536912752,0.0100671140939597,0.0201342281879195,2.73380855876136e-06,0.000306758876846983
9,15.4295302013423,0.0201342281879195,0.0369127516778524,3.86824849486134e-06,0.000433822564015341
9,14.6409395973154,0.023489932885906,0.0469798657718121,1.56164980174451e-05,0.000468581924416978
9,14.1543624161074,0.0268456375838926,0.0536912751677852,1.88547054080101e-05,0.000500935148229581
9,14.248322147651,0.0302013422818792,0.0604026845637584,2.01623609042457e-05,0.000531321960371738
9,13.5268456375839,0.023489932885906,0.0469798657718121,1.60284513214298e-05,0.000468581924416978
9,13.6543624161074,0.0268456375838926,0.0536912751677852,1.58088823015394e-05,0.000500935148229581
9,14.248322147651,0.0335570469798658,0.0671140939597316,1.80921387167084e-05,0.000560062521880139
9,13.4832214765101,0.0436241610738255,0.087248322147651,1.63314042905403e-05,0.000638569523966782
9,14.1610738255034,0.0469798657718121,0.0939597315436242,2.02073202749852e-05,0.000662674912593375
9,15.1241610738255,0.0402684563758389,0.0771812080536913,2.33327807164477e-05,0.000613517753693965
9,15.1711409395973,0.0268456375838926,0.0536912751677852,2.3110423518527e-05,0.000500935148229581
9,16.0973154362416,0.023489932885906,0.0469798657718121,6.05304737333347e-06,0.000468581924416978
9,15.6476510067114,0.0335570469798658,0.0671140939597316,1.68816337987179e-05,0.000560062521880139
9,15.5671140939597,0.0402684563758389,0.0771812080536913,1.6133007997568e-05,0.000613517753693965
9,15.1912751677852,0.0570469798657718,0.114093959731544,2.16424477855461e-05,0.000730232187940972
9,15.2248322147651,0.0604026845637584,0.11744966442953,2.44724484863546e-05,0.000751402722344372
9,15.5503355704698,0.0436241610738255,0.087248322147651,1.58128031768947e-05,0.000638569523966782
9,15.4328859060403,0.0402684563758389,0.0805369127516778,1.42021947115484e-05,0.000613517753693965
9,16.5704697986577,0.0302013422818792,0.0570469798657718,2.04857895557667e-05,0.000531321960371738
9,16.7147651006711,0.023489932885906,0.0469798657718121,1.86110012220445e-05,0.000468581924416978
9,16.6107382550336,0.0268456375838926,0.0536912751677852,2.11256764137328e-05,0.000500935148229581
9,16.6677852348994,0.0302013422818792,0.0604026845637584,2.08338761567436e-05,0.000531321960371738
9,15.9026845637584,0.0201342281879195,0.0402684563758389,8.76176232982163e-06,0.000433822564015341
9,15.1275167785235,0.0268456375838926,0.0503355704697987,1.01573325645769e-05,0.000500935148229581
9,15.1610738255034,0.0335570469798658,0.063758389261745,1.0448348646495e-05,0.000560062521880138
9,14.7181208053692,0.0335570469798658,0.0671140939597315,7.90134801576731e-06,0.000560062521880138
9,14.5939597315437,0.0402684563758389,0.0805369127516778,7.17250085252027e-06,0.000613517753693965
9,14.751677852349,0.0369127516778523,0.0738255033557047,7.024814547475e-06,0.000587398528476378
9,15.0201342281879,0.0302013422818792,0.0604026845637584,9.17171163084702e-06,0.000531321960371738
9,14.6006711409396,0.0335570469798658,0.0671140939597315,1.53174659236897e-05,0.000560062521880138
9,14.5469798657718,0.0402684563758389,0.0805369127516779,1.68872101547786e-05,0.000613517753693965
9,14.7214765100671,0.0369127516778524,0.0738255033557047,1.50100692958433e-05,0.000587398528476378
9,14.6040268456376,0.0335570469798658,0.0671140939597316,1.26457814566671e-05,0.000560062521880139
9,15.1342281879195,0.0302013422818792,0.0604026845637584,4.94727339260806e-06,0.000531321960371738
9,14.7718120805369,0.023489932885906,0.0469798657718121,7.75775684720412e-06,0.000468581924416978
9,14.1241610738255,0.0201342281879195,0.0402684563758389,1.32611846263042e-05,0.000433822564015341
9,13.6879194630873,0.0201342281879195,0.0402684563758389,9.4622920599479e-06,0.000433822564015341
9,13.6308724832215,0.023489932885906,0.0469798657718121,9.00546651578719e-06,0.000468581924416978
9,13.9932885906041,0.023489932885906,0.0469798657718121,1.06490974646805e-05,0.000468581924416978
9,14.6208053691275,0.023489932885906,0.0469798657718121,6.31095384114112e-06,0.000468581924416978
9,15.1375838926175,0.0268456375838926,0.0536912751677852,5.63551771328806e-06,0.000500935148229581
9,15.3657718120805,0.0268456375838926,0.0536912751677852,7.04703284115439e-06,0.000500935148229581
9,15.2382550335571,0.0369127516778524,0.0738255033557047,1.25258026707985e-05,0.000587398528476378
9,15.493288590604,0.0369127516778524,0.0738255033557047,1.34870270467628e-05,0.000587398528476378
9,15.4530201342282,0.0335570469798658,0.0671140939597316,1.18998567029842e-05,0.000560062521880139
9,14.9932885906041,0.0302013422818792,0.0604026845637584,1.29594514850819e-05,0.000531321960371738
9,15.3087248322148,0.023489932885906,0.0469798657718121,8.57329892108244e-06,0.000468581924416978
9,14.9765100671141,0.023489932885906,0.0469798657718121,6.78145888376324e-06,0.000468581924416978
9,14.244966442953,0.0268456375838926,0.0536912751677852,1.39073448848386e-05,0.000500935148229581
9,14.2080536912752,0.0335570469798658,0.0671140939597316,1.90540601371803e-05,0.000560062521880139
9,14.2718120805369,0.0335570469798658,0.0671140939597316,2.05306617959427e-05,0.000560062521880139
9,14.5335570469799,0.0402684563758389,0.0805369127516779,2.51144264778434e-05,0.000613517753693965
9,14.7248322147651,0.0436241610738255,0.087248322147651,1.95465220817914e-05,0.000638569523966782
9,14.7348993288591,0.0369127516778524,0.0738255033557047,1.44601011793561e-05,0.000587398528476378
9,13.8590604026846,0.0335570469798658,0.0671140939597315,1.48592462905138e-05,0.000560062521880138
9,13.4932885906041,0.0302013422818792,0.0604026845637584,6.92156482978849e-06,0.000531321960371738
9,14.4093959731544,0.0302013422818792,0.0604026845637584,2.42818939440926e-05,0.000531321960371738
9,14.5503355704698,0.0402684563758389,0.0805369127516778,2.6702380996693e-05,0.000613517753693965
9,16.1140939597316,0.0604026845637584,0.120805369127517,4.74474711092826e-05,0.000751402722344372
11,10.5906040268456,0.0134228187919463,0.0268456375838926,3.0237790739181e-06,0.000354214640247825
11,10.3187919463087,0.023489932885906,0.0469798657718121,4.93638207217698e-06,0.000468581924416978
11,10.0167785234899,0.023489932885906,0.0469798657718121,4.46587702955487e-06,0.000468581924416978
11,9.83892617449664,0.0201342281879195,0.0402684563758389,3.52843929741204e-06,0.000433822564015341
11,10.8859060402685,0.0302013422818792,0.0604026845637584,3.31848949172644e-05,0.000531321960371738
11,11.7281879194631,0.0268456375838926,0.0536912751677852,3.47036677687358e-05,0.000500935148229581
11,12.6040268456376,0.0335570469798658,0.0671140939597316,2.4792479045901e-05,0.000560062521880139
11,13.0436241610738,0.0335570469798658,0.0671140939597315,1.09846372645208e-05,0.000560062521880138
11,12.2382550335571,0.0268456375838926,0.0536912751677852,1.05036765542848e-05,0.000500935148229581
11,11.6510067114094,0.023489932885906,0.0469798657718121,9.55090384297505e-06,0.000468581924416978
11,11.1610738255034,0.0201342281879195,0.0402684563758389,3.93516476758982e-06,0.000433822564015341
11,11.2718120805369,0.0134228187919463,0.0268456375838926,4.3808375996291e-06,0.000354214640247825
11,11.3255033557047,0.0100671140939597,0.0201342281879195,2.96026089316412e-06,0.000306758876846982
11,11.7751677852349,0.0201342281879195,0.0402684563758389,6.14784542636546e-06,0.00043382256401534
11,11.9429530201342,0.0268456375838926,0.0536912751677852,5.97009907693045e-06,0.000500935148229581
11,12.0536912751678,0.0302013422818792,0.0604026845637584,7.14610029179538e-06,0.000531321960371738
11,12.4026845637584,0.0335570469798658,0.0671140939597315,5.53313930123603e-06,0.000560062521880138
11,12.5302013422819,0.0302013422818792,0.0604026845637584,4.95982019374463e-06,0.000531321960371738
11,12.2281879194631,0.0335570469798658,0.0671140939597315,1.00569581554842e-05,0.000560062521880138
11,12.6543624161074,0.0469798657718121,0.0939597315436242,1.82485380780986e-05,0.000662674912593375
11,12.3489932885906,0.0469798657718121,0.0939597315436242,2.08973943374976e-05,0.000662674912593374
11,12.4060402684564,0.0469798657718121,0.0939597315436242,2.34268817249722e-05,0.000662674912593375
11,13.3624161073826,0.0335570469798658,0.0671140939597315,1.78370204269311e-05,0.000560062521880138
11,13.3624161073826,0.0201342281879195,0.0402684563758389,1.56413302280279e-05,0.00043382256401534
11,13.5536912751678,0.0201342281879195,0.0402684563758389,1.08424401849728e-05,0.00043382256401534
11,13.251677852349,0.0167785234899329,0.0335570469798658,1.31949653980833e-05,0.000396024007109885
11,13.1375838926175,0.0268456375838926,0.0503355704697986,1.20253247143501e-05,0.000500935148229581
11,12.4630872483222,0.0302013422818792,0.0604026845637584,1.14144523340124e-05,0.000531321960371738
11,12.261744966443,0.0302013422818792,0.0604026845637584,1.28573344647202e-05,0.000531321960371738
11,12.248322147651,0.023489932885906,0.0469798657718121,1.09488266029434e-05,0.000468581924416978
11,12.0838926174497,0.0201342281879195,0.0402684563758389,7.93576458832949e-06,0.00043382256401534
11,12.4563758389262,0.0201342281879195,0.0402684563758389,8.44260307590963e-06,0.00043382256401534
11,12.6409395973154,0.0134228187919463,0.0268456375838926,5.38039942351073e-06,0.000354214640247825
11,12.3053691275168,0.0268456375838926,0.0536912751677852,1.1685166994647e-05,0.000500935148229581
11,12.3255033557047,0.0335570469798658,0.0671140939597315,1.19883813554479e-05,0.000560062521880138
11,12.0771812080537,0.0335570469798658,0.0671140939597315,9.69231674745204e-06,0.000560062521880138
11,12.1543624161074,0.0369127516778523,0.0738255033557047,1.03716737506603e-05,0.000587398528476378
11,13.0771812080537,0.0268456375838926,0.0536912751677852,9.28384866600528e-06,0.000500935148229581
11,13.4630872483222,0.0201342281879195,0.0402684563758389,1.41304862578303e-05,0.000433822564015341
11,13.7114093959732,0.0201342281879195,0.0402684563758389,1.12262503169636e-05,0.000433822564015341
11,13.8590604026846,0.023489932885906,0.0469798657718121,8.96224975631671e-06,0.000468581924416978
11,13.8758389261745,0.0201342281879195,0.0402684563758389,8.96878454857537e-06,0.000433822564015341
11,13.3758389261745,0.023489932885906,0.0469798657718121,8.47292451198972e-06,0.000468581924416978
11,13.1342281879195,0.0268456375838926,0.0536912751677852,1.06058807052099e-05,0.000500935148229581
11,13.0637583892618,0.0268456375838926,0.0536912751677852,1.14342309719152e-05,0.000500935148229581
11,12.8322147651007,0.0335570469798658,0.0671140939597315,8.92774605319109e-06,0.000560062521880138
11,12.6006711409396,0.023489932885906,0.0469798657718121,6.40714598318833e-06,0.000468581924416978
11,12.6208053691275,0.023489932885906,0.0469798657718121,6.68108447467053e-06,0.000468581924416978
11,12.506711409396,0.0201342281879195,0.0402684563758389,5.84044879851901e-06,0.000433822564015341
11,12.006711409396,0.0167785234899329,0.0335570469798658,2.71812505734062e-06,0.000396024007109885
11,11.8959731543624,0.0201342281879195,0.0402684563758389,3.53183738938653e-06,0.000433822564015341
11,11.8087248322148,0.0201342281879195,0.0402684563758389,3.47467973976429e-06,0.000433822564015341
11,11.9060402684564,0.0302013422818792,0.0604026845637584,6.97880960997418e-06,0.000531321960371738
11,12.2181208053691,0.0369127516778523,0.0738255033557047,8.60492731561428e-06,0.000587398528476378
11,12.7214765100671,0.0402684563758389,0.0805369127516778,1.07797061792898e-05,0.000613517753693965
11,12.5906040268456,0.0335570469798658,0.0671140939597315,1.2415756769163e-05,0.000560062521880138
11,12.1510067114094,0.0201342281879195,0.0402684563758389,1.36689556632433e-05,0.00043382256401534
11,12.0738255033557,0.023489932885906,0.0469798657718121,1.42402707677754e-05,0.000468581924416978
11,11.5704697986577,0.023489932885906,0.0469798657718121,8.14984438272255e-06,0.000468581924416978
11,11.5738255033557,0.023489932885906,0.0469798657718121,8.14487794060599e-06,0.000468581924416978
11,12.0939597315436,0.0268456375838926,0.0536912751677852,9.3459727577441e-06,0.000500935148229581
11,12.1140939597316,0.0167785234899329,0.0335570469798658,7.26843160287712e-06,0.000396024007109885
11,12.0503355704698,0.0167785234899329,0.0335570469798658,6.7368480352776e-06,0.000396024007109885
11,12.5738255033557,0.023489932885906,0.0469798657718121,7.809599532456e-06,0.000468581924416978
11,12.4328859060403,0.0268456375838926,0.0536912751677852,8.79452342167828e-06,0.000500935148229581
11,12.1208053691275,0.0302013422818792,0.0604026845637584,1.04640321479157e-05,0.000531321960371738
11,12.6778523489933,0.0335570469798658,0.0671140939597315,1.16054425290916e-05,0.000560062521880138
11,12.1476510067114,0.0268456375838926,0.0536912751677852,1.14454708146001e-05,0.000500935148229581
11,11.8859060402685,0.0268456375838926,0.0536912751677852,1.10617478131727e-05,0.000500935148229581
11,12.3892617449665,0.0268456375838926,0.0536912751677852,1.199753006461e-05,0.000500935148229581
11,12.255033557047,0.0201342281879195,0.0402684563758389,9.29996782024325e-06,0.00043382256401534
11,12.3355704697987,0.0369127516778523,0.0738255033557047,1.04124508543542e-05,0.000587398528476378
11,12.7416107382551,0.0436241610738255,0.087248322147651,9.94952617075212e-06,0.000638569523966782
