No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
11,0.0399753086419753,0.0311111111111111,0.0622222222222222,0,0,14.3911111111111,0.578646913580247,0.0399753086419753,9.35321786245132e-06,0.00305830310179539,0.0400918013778741,0,8.66604766326215e-05,0.00713304324281383,2.11776239229118,0.000620610726561153,0.0301851851851852,0.0191207305209371,0.0444444444444444,0.760688447118955
11,0.0412469135802469,0.0266666666666667,0.0533333333333333,0,0,14.8488888888889,0.615802469135803,0.0412469135802469,9.28031301703025e-06,0.00304636061834942,0.0413589460004256,0,7.4280408542247e-05,-0.423646431925862,2.15134763343424,0.000574573884784762,0.030962962962963,0.0189412365895776,0.0444444444444444,0.784730825911537
11,0.0416666666666666,0.0355555555555556,0.0711111111111111,0,0,15,0.627930864197531,0.0416666666666666,8.16396712404141e-06,0.00285726567263904,0.0417642478748115,0,9.9040544722996e-05,-0.534418222758717,2.339189151784,0.000663460774099623,0.0313703703703704,0.020354791932282,0.0444444444444444,0.792420888289507
11,0.0418518518518518,0.04,0.08,0,0,15.0666666666667,0.634074074074075,0.0418518518518518,9.76649816018433e-06,0.00312513970250681,0.0419680458495268,0,0.00011142061281337,-0.159797642990605,2.66744693513192,0.000703706418625679,0.0315308641975309,0.0198202034421317,0.0488888888888889,0.796287682985286
11,0.0428765432098765,0.0355555555555556,0.0666666666666667,0,0,15.4355555555556,0.665580246913581,0.0428765432098765,1.04651313853831e-05,0.00323498553093876,0.0429980699474336,0,9.9040544722996e-05,-0.129496804656969,2.76793631203224,0.000663460774099623,0.0319506172839506,0.0197146491230268,0.0488888888888889,0.815831016150759
11,0.0425061728395062,0.0355555555555556,0.0711111111111111,0,0,15.3022222222222,0.654320987654322,0.0425061728395062,1.08136073760751e-05,0.00328840498966826,0.0426328312341531,0,9.9040544722996e-05,0.151421366762594,2.62897526389316,0.000663460774099623,0.0321975308641975,0.02048116621634,0.0488888888888889,0.808901098808947
11,0.0430617283950617,0.0266666666666667,0.0533333333333333,0,0,15.5022222222222,0.670498765432099,0.0430617283950617,8.20691526149073e-06,0.00286477141522508,0.0431566515226184,0,7.4280408542247e-05,0.396345135843043,2.28745413192676,0.000574573884784762,0.0324012345679012,0.0208395563325536,0.0488888888888889,0.818839889985887
11,0.0422469135802469,0.0222222222222222,0.0444444444444445,0,0,15.2088888888889,0.645214814814815,0.0422469135802469,7.48245201768362e-06,0.00273540710273327,0.0423351316814486,0,6.19003404518725e-05,0.804417580164871,2.6471164653816,0.000524511796083314,0.031820987654321,0.0205806297846509,0.0488888888888889,0.80325264693919
11,0.0425555555555555,0.0266666666666667,0.0533333333333333,0,0,15.32,0.654202469135803,0.0425555555555555,6.27119226933527e-06,0.00250423486704727,0.0426289699726933,0,7.4280408542247e-05,0.311143960680468,2.15207476193416,0.000574573884784762,0.0316604938271605,0.0194614370644068,0.0488888888888889,0.80882783652382
11,0.0418271604938272,0.0222222222222222,0.0444444444444445,0,0,15.0577777777778,0.632059259259259,0.0418271604938272,6.22610436703081e-06,0.0024952162966426,0.0419013145928508,0,6.19003404518725e-05,0.96828088894035,2.9227534650722,0.000524511796083314,0.0316049382716049,0.0205139982661399,0.0488888888888889,0.795021546411957
11,0.0408024691358025,0.0311111111111111,0.0622222222222222,0,0,14.6888888888889,0.602725925925927,0.0408024691358025,9.42337158163013e-06,0.00306975106183386,0.0409174618363306,0,8.66604766326215e-05,0.407300879597264,3.31839965918325,0.000620610726561153,0.0310555555555556,0.0207493871558774,0.0488888888888889,0.776354252854924
11,0.0416172839506172,0.0444444444444445,0.0888888888888889,0,0,14.9822222222222,0.628246913580247,0.0416172839506172,1.31685714394886e-05,0.00362885263402754,0.0417747569173142,0,0.000123800680903745,0.165954973062335,2.53540327888033,0.000741771695645695,0.0306296296296296,0.0183868358412207,0.0488888888888889,0.792620283351522
11,0.0394938271604938,0.0355555555555556,0.0711111111111111,0,0,14.2177777777778,0.566182716049383,0.0394938271604938,1.30035038649503e-05,0.00360603714137144,0.0396576571017987,0,9.9040544722996e-05,0.74303522861293,3.16712363191764,0.000663460774099623,0.0300185185185186,0.0201813947726969,0.0488888888888889,0.752451138645815
11,0.0405555555555555,0.0533333333333333,0.106666666666667,0,0,14.6,0.598933333333334,0.0405555555555555,1.90034045187248e-05,0.00435928945112903,0.0407885241667764,0,0.000148560817084494,0.262443704214456,1.87763265392738,0.000812570180448007,0.030320987654321,0.0182591279028648,0.0488888888888889,0.773907832583011
11,0.0409012345679012,0.0488888888888889,0.0977777777777778,0,0,14.7244444444444,0.60801975308642,0.0409012345679012,1.60774289196862e-05,0.00400966693375974,0.0410967609255692,0,0.00013618074899412,0.251646173814717,2.22870807895273,0.000777976717715381,0.0305617283950617,0.019509086002675,0.0488888888888889,0.779756213881249
11,0.0396666666666667,0.0355555555555556,0.0711111111111111,0,0,14.28,0.570804938271606,0.0396666666666667,1.21586024278689e-05,0.00348691875842683,0.0398192073373728,0,9.9040544722996e-05,0.547988140083062,2.86048104364636,0.000663460774099623,0.030358024691358,0.0196879674350308,0.0488888888888889,0.755516338851521
11,0.0398024691358024,0.0355555555555556,0.0711111111111111,0,0,14.3288888888889,0.574498765432099,0.0398024691358024,1.16256481385957e-05,0.00340964047057687,0.0399478397911333,0,9.9040544722996e-05,0.520195010550696,2.97128401847111,0.000663460774099623,0.0297283950617284,0.0197706945332111,0.0488888888888889,0.757956968060918
11,0.0387407407407407,0.0177777777777778,0.0355555555555556,0,0,13.9466666666667,0.541748148148148,0.0387407407407407,4.02214656625056e-06,0.00200552899910487,0.0387924730724684,0,4.9520272361498e-05,-0.961644737891891,1.92476060191517,0.00046913761241712,0.028858024691358,0.017863792504823,0.04,0.736035425878502
11,0.0391851851851852,0.0133333333333333,0.0266666666666667,0,0,14.1066666666667,0.554864197530865,0.0391851851851852,5.82688538120294e-06,0.00241389423571186,0.0392592592592593,0,3.71402042711235e-05,-0.0963952619732277,2.95890612502574,0.000406285090224003,0.0292407407407407,0.0179659583087847,0.0444444444444444,0.744892071061885
11,0.0406296296296296,0.00888888888888889,0.0177777777777778,0,0,14.6266666666667,0.597708641975309,0.0406296296296296,9.56153925513257e-06,0.00309217387207326,0.0407468008960795,0,2.4760136180749e-05,-0.197772879522004,2.06789402629554,0.000331730387049812,0.0305308641975309,0.0184654850419387,0.0444444444444444,0.773116189182007
11,0.0415679012345679,0.00888888888888889,0.0177777777777778,0,0,14.9644444444444,0.623664197530864,0.0415679012345679,4.52269870200336e-06,0.00212666374916284,0.0416221161006603,0,2.4760136180749e-05,0.616206172456732,1.37971004697376,0.000331730387049812,0.0315555555555556,0.0203670990050417,0.0444444444444444,0.789724127484316
11,0.0415679012345679,0.00888888888888889,0.0177777777777778,0,0,14.9644444444445,0.623664197530864,0.0415679012345679,4.52269870200335e-06,0.00212666374916284,0.0416221161006603,0,2.4760136180749e-05,0.616206172456676,1.37971004697372,0.000331730387049812,0.0314691358024691,0.0206237376351385,0.0444444444444444,0.789724127484316
11,0.0405555555555555,0.00888888888888889,0.0177777777777778,0,0,14.6,0.595101234567902,0.0405555555555555,8.32903469857972e-06,0.00288600670452785,0.0406578280889528,0,2.4760136180749e-05,-0.127026090959854,2.34018128618683,0.000331730387049812,0.0304074074074074,0.0200337743989852,0.0444444444444444,0.771428048859971
11,0.0383333333333333,0.00888888888888889,0.0177777777777778,0,0,13.8,0.531101234567901,0.0383333333333333,5.85302108050484e-06,0.00241930177541059,0.0384093895699093,0,2.4760136180749e-05,0.0632306686162614,2.0873831988633,0.000331730387049812,0.0288765432098766,0.0190797954409583,0.0444444444444444,0.728766927465772
11,0.0370864197530863,0.00444444444444445,0.00888888888888889,0,0,13.3511111111111,0.49675061728395,0.0370864197530863,4.47271990860148e-06,0.00211488058967911,0.0371465048933106,0,1.23800680903745e-05,0.654713322963053,1.42864953526527,0.00023456880620856,0.0276975308641976,0.0179596308319048,0.04,0.704805375464709
11,0.0371604938271605,0.0177777777777778,0.0355555555555556,0,0,13.3777777777778,0.49916049382716,0.0371604938271605,5.67037686608512e-06,0.00238125531308281,0.0372364999335016,0,4.9520272361498e-05,1.11363550934773,3.20501158811695,0.00046913761241712,0.0275185185185185,0.0163845812439714,0.0444444444444444,0.706512911295441
11,0.0378518518518519,0.0133333333333333,0.0266666666666667,0,0,13.6266666666667,0.517965432098766,0.0378518518518519,6.04697548058736e-06,0.0024590598773896,0.0379314232127008,0,3.71402042711235e-05,0.428236553298451,2.10382091089509,0.000406285090224003,0.0284567901234568,0.0175016525871275,0.0444444444444444,0.719698153463496
11,0.038962962962963,0.0133333333333333,0.0266666666666667,0,0,14.0266666666667,0.548187654320988,0.038962962962963,4.64390109701158e-06,0.00215497125201511,0.0390223459600389,0,3.71402042711235e-05,-0.497887073172366,2.84892522629774,0.000406285090224003,0.0295679012345679,0.0186127636982386,0.0444444444444444,0.740396957260757
11,0.0396666666666667,0.0177777777777778,0.0355555555555556,0,0,14.28,0.567328395061729,0.0396666666666667,2.47463805495375e-06,0.00157309823436229,0.0396977607492514,0,4.9520272361498e-05,-1.05234461566036,7.19947775322031,0.00046913761241712,0.0298888888888889,0.0192330787679612,0.0444444444444444,0.753212051856401
11,0.0398024691358024,0.0177777777777778,0.0355555555555556,0,0,14.3288888888889,0.572128395061729,0.0398024691358024,5.02294515706256e-06,0.0022411927978339,0.0398653426153361,0,4.9520272361498e-05,-0.0825871949671834,3.89828856511957,0.00046913761241712,0.0297530864197531,0.0188338744420631,0.0444444444444444,0.756391694204615
11,0.0388148148148148,0.0311111111111111,0.0622222222222222,0,0,13.9733333333333,0.545422222222223,0.0388148148148148,8.49547783623921e-06,0.00291470029955726,0.0389237938592201,0,8.66604766326215e-05,0.102324766964308,2.58739831941798,0.000620610726561153,0.0293641975308642,0.0193910742928344,0.0444444444444444,0.738527062620066
11,0.039395061728395,0.04,0.08,0,0,14.1822222222222,0.563101234567902,0.039395061728395,1.22331885171048e-05,0.00349759753503812,0.0395495903394959,0,0.00011142061281337,0.106985767135184,1.91059475308222,0.000703706418625679,0.029358024691358,0.0178340290124754,0.0444444444444444,0.750400715996394
11,0.039716049382716,0.0444444444444445,0.0888888888888889,0,0,14.2977777777778,0.572503703703704,0.039716049382716,1.29594858450734e-05,0.00359992858888526,0.0398784160398031,0,0.000123800680903745,-0.00925282036162586,1.80909813015209,0.000741771695645695,0.0297098765432099,0.018787855749345,0.0444444444444444,0.756639744993418
11,0.0382469135802469,0.0355555555555556,0.0711111111111111,0,0,13.7688888888889,0.531516049382716,0.0382469135802469,1.36449748004478e-05,0.00369391050249567,0.0384243864037872,0,9.9040544722996e-05,0.376761695054513,2.21352646461992,0.000663460774099623,0.0294197530864198,0.0196961795351726,0.0444444444444444,0.729051472382243
11,0.0384691358024691,0.0355555555555556,0.0666666666666667,0,0,13.8488888888889,0.53756049382716,0.0384691358024691,1.33863689336711e-05,0.00365873870803466,0.0386422514091031,0,9.9040544722996e-05,0.230549467228402,2.20950652027743,0.000663460774099623,0.0286234567901235,0.0187699432541378,0.0444444444444444,0.733185170217702
11,0.0358024691358024,0.0311111111111111,0.0622222222222222,0,0,12.8888888888889,0.466251851851851,0.0358024691358024,1.33643599237327e-05,0.00365572973888014,0.0359881096047265,0,8.66604766326215e-05,0.408288427471071,2.59586288524914,0.000620610726561153,0.0269382716049383,0.0179962242188762,0.0444444444444444,0.682826370208307
11,0.0350493827160494,0.0311111111111111,0.0622222222222222,0,0,12.6177777777778,0.445412345679012,0.0350493827160494,8.821791976646e-06,0.00297015016062252,0.0351746572943509,0,8.66604766326215e-05,0.133754701250385,2.22646815362176,0.000620610726561153,0.026141975308642,0.0162693682414271,0.04,0.667392197796028
11,0.0354814814814814,0.0311111111111111,0.0622222222222222,0,0,12.7733333333333,0.456691358024691,0.0354814814814814,9.67846212043054e-06,0.00311102268079655,0.0356172304597668,0,8.66604766326215e-05,0.0227453800239668,2.046538859196,0.000620610726561153,0.0263271604938272,0.0162192924234289,0.04,0.675789433199936
11,0.034716049382716,0.0222222222222222,0.0444444444444445,0,0,12.4977777777778,0.437056790123456,0.034716049382716,8.86718555964405e-06,0.00297778198658734,0.034843172060417,0,6.19003404518725e-05,0.238792673408931,2.19700482420127,0.000524511796083314,0.0265679012345679,0.0170631187788879,0.04,0.661102707696358
11,0.0368888888888889,0.0355555555555556,0.0711111111111111,0,0,13.28,0.494538271604938,0.0368888888888889,1.29633068537433e-05,0.00360045925594823,0.0370636941106095,0,9.9040544722996e-05,0.473464485121965,2.83792851974947,0.000663460774099623,0.027320987654321,0.0167077733791566,0.0444444444444444,0.703234151335768
11,0.0369259259259259,0.0533333333333333,0.106666666666667,0,0,13.2933333333333,0.497046913580247,0.0369259259259259,1.72096702087417e-05,0.00414845395403417,0.0371575816093599,0,0.000148560817084494,0.504667881774904,2.59019788267726,0.000812570180448007,0.0277901234567902,0.0179055766383039,0.0488888888888889,0.705015541374974
13,0.0309629629629629,0.0177777777777778,0.0355555555555555,0,0,11.1466666666667,0.347298765432099,0.0309629629629629,6.03046872313354e-06,0.00245570126911511,0.0310599226152761,0,4.9520272361498e-05,-0.0169771537176452,3.2706457456444,0.00046913761241712,0.0229259259259259,0.0143246049614558,0.0355555555555556,0.589320596477078
13,0.029641975308642,0.0133333333333333,0.0266666666666667,0,0,10.6711111111111,0.317886419753086,0.029641975308642,4.38330830572654e-06,0.00209363518926449,0.0297156159728763,0,3.71402042711235e-05,-0.720406841752349,1.51898601764359,0.000406285090224003,0.0222654320987654,0.0143570064114138,0.0311111111111111,0.563814171295016
13,0.0285308641975309,0.0133333333333333,0.0266666666666667,0,0,10.2711111111111,0.294775308641975,0.0285308641975309,4.82348850449542e-06,0.0021962441814369,0.0286150362883444,0,3.71402042711235e-05,0.326487363526349,1.10659399854239,0.000406285090224003,0.0217283950617284,0.0144835434257119,0.0311111111111111,0.542932139997233
13,0.0281728395061729,0.00444444444444444,0.00888888888888888,0,0,10.1422222222222,0.287328395061729,0.0281728395061729,4.43787230953225e-06,0.0021066258114654,0.0282512730815272,0,1.23800680903745e-05,0.680753049312259,1.46342471414794,0.00023456880620856,0.0209938271604938,0.0136904021362743,0.0311111111111111,0.536030218422179
13,0.0276172839506173,0.0133333333333333,0.0266666666666667,0,0,9.94222222222221,0.275851851851852,0.0276172839506173,3.55063409638875e-06,0.00188431263233805,0.0276813139867479,0,3.71402042711235e-05,1.61305353086311,4.22132785063102,0.000406285090224003,0.0205123456790123,0.0126713317516037,0.0355555555555556,0.525216004946396
13,0.0281481481481481,0.0222222222222222,0.0444444444444444,0,0,10.1333333333333,0.287565432098765,0.0281481481481481,6.49265793184084e-06,0.00254806945192647,0.0282629238922836,0,6.19003404518725e-05,1.51969943220164,4.29187015225514,0.000524511796083314,0.0210555555555555,0.0124653750669145,0.0355555555555556,0.536251277013645
13,0.0299382716049382,0.0266666666666667,0.0533333333333333,0,0,10.7777777777778,0.326972839506173,0.0299382716049382,1.19910894077819e-05,0.00346281524309078,0.0301373171917665,0,7.4280408542247e-05,0.496245659395242,1.81173018459178,0.000574573884784762,0.0224135802469136,0.0133264911101999,0.0355555555555556,0.57181538935759
13,0.0321604938271604,0.0266666666666667,0.0533333333333333,0,0,11.5777777777778,0.37675061728395,0.0321604938271604,1.22662020320124e-05,0.00350231381118431,0.0323501080748646,0,7.4280408542247e-05,-0.442614663465853,1.7431857493396,0.000574573884784762,0.0241543209876543,0.0145578475671586,0.0355555555555556,0.613800144415061
13,0.0339506172839505,0.0222222222222222,0.0444444444444444,0,0,12.2222222222222,0.418251851851851,0.0339506172839505,9.19181845623609e-06,0.00303180119009082,0.0340853443519128,0,6.19003404518725e-05,-1.09026006657462,3.63719827220566,0.000524511796083314,0.0256913580246914,0.0156807820489604,0.04,0.646723937899202
