No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
7,0.0413966049382716,0.03125,0.0625,0,0,14.9027777777778,0.619068287037037,0.0413966049382716,5.97181862818146e-06,0.00244373047371871,0.0414684715254666,0,8.70473537604456e-05,0.109310567463985,2.02404391404024,0.000549770639551312,0.0309895833333334,0.0189719751698509,0.0451388888888889,0.78680892663787
7,0.0408564814814815,0.0243055555555555,0.0486111111111111,0,0,14.7083333333333,0.603178047839505,0.0408564814814815,6.25988685993327e-06,0.00250197659060457,0.0409328056371898,0,6.77034973692355e-05,0.380633046804617,1.98616202177235,0.0004848521301259,0.0310426311728395,0.0205771638065537,0.0451388888888889,0.776645381006998
7,0.0418788580246914,0.0277777777777778,0.0555555555555555,0,0,15.0763888888889,0.634114583333333,0.0418788580246914,7.61179256412607e-06,0.00275894772769005,0.0419693864399773,0,7.73754255648406e-05,-0.109181139242526,1.59574466980677,0.00051832872976533,0.0311921296296297,0.0191970178214559,0.0451388888888889,0.796313118900683
7,0.0414641203703704,0.0208333333333333,0.0416666666666666,0,0,14.9270833333333,0.621708622685184,0.0414641203703704,7.71655312897624e-06,0.00277786845062473,0.0415568092657236,0,5.80315691736304e-05,0.105039112510222,1.57376470889475,0.000448885847488095,0.0311680169753087,0.0198526495963561,0.0451388888888889,0.788485017413257
7,0.044483024691358,0.0798611111111111,0.159722222222222,0,0,16.0138888888889,0.764491705246913,0.044483024691358,0.00014525206238943,0.0120520563552213,0.0460824052120797,0,0.000222454348498917,2.71972518672565,9.99638393953196,0.000878869121250659,0.0328414351851852,0.019697995657555,0.0972222222222222,0.87435216317392
7,0.0662808641975309,0.152777777777778,0.270833333333333,0,0,23.8611111111111,2.08878279320988,0.0662808641975309,0.00141294631769395,0.0375891781992364,0.0761720055242278,0,0.000425564840606623,1.12551868213591,2.84095147876415,0.00121558862143028,0.0450569058641975,0.012112759239883,0.173611111111111,1.44526218839693
7,0.117293595679012,0.267361111111111,0.409722222222223,0,0,42.2256944444444,7.5395809220679,0.117293595679012,0.00720550805191007,0.0848852640445329,0.144717933716169,0,0.000744738471061591,0.744153783585668,2.11293311221981,0.00160807259443218,0.081298225308642,0.0157025748979886,0.277777777777778,2.74582973289822
7,0.165432098765432,0.322916666666667,0.520833333333334,0,0,59.5555555555556,12.2992380401235,0.165432098765432,0.00681570331873708,0.082557272960879,0.184836549717457,0,0.000899489322191272,-0.199827837083876,1.57827640823926,0.00176726534882686,0.129639274691358,0.0654930962899753,0.277777777777778,3.5070269517247
7,0.196662808641975,0.357638888888889,0.579861111111112,0,0,70.7986111111111,14.9143759645062,0.196662808641975,0.00276022912379973,0.0525378827494954,0.203540713675737,0,0.000996208604147323,-0.166708457735283,1.86605213534197,0.00185985420215922,0.158690200617284,0.110452980960579,0.277777777777778,3.86191351074907
7,0.230970293209876,0.350694444444444,0.607638888888889,0,0,83.1493055555555,19.7332296489197,0.230970293209876,0.00147133750572554,0.0383580174895098,0.234125023870911,0,0.000976864747756113,-0.334487208275514,1.80952701405658,0.00184170884921159,0.167390046296296,0.0988859783989932,0.284722222222222,4.44220999604023
7,0.249691358024691,0.347222222222222,0.572916666666667,0,0,89.8888888888889,23.5774980709877,0.249691358024691,0.00315604271027966,0.0561786677510215,0.255916099917899,0,0.000967192819560508,0.29044184080016,2.44894350529182,0.00183256879850437,0.180492862654321,0.0933444127674211,0.399305555555556,4.85566659388674
7,0.31123649691358,0.53125,0.583333333333335,0,0,112.045138888889,39.4375120563272,0.31123649691358,0.0127158092823226,0.11276439722857,0.330981335728933,0,0.00147980501392758,0.506925532837758,2.10778006989267,0.00226676241673343,0.229214891975309,0.0989859925968529,0.538194444444444,6.27992930344977
7,0.350491898148148,0.611111111111111,0.625000000000002,0,0,126.177083333333,46.9695577739198,0.350491898148148,0.00764766666747266,0.08745093863117,0.361207687925442,0,0.00170225936242649,0.626912970277371,2.17831153824741,0.00243117724286057,0.275892168209877,0.179949978144059,0.538194444444444,6.85343401324619
7,0.348206018518519,0.697916666666667,0.572916666666669,0,0,125.354166666667,46.5999228395062,0.348206018518519,0.00821963108579215,0.0906621811219659,0.359783587882687,0,0.00194405756731662,0.514118887238081,2.12100501072627,0.0026238392143129,0.276601080246914,0.210595336651736,0.538194444444444,6.82641361473989
7,0.36112075617284,0.878472222222222,0.506944444444448,0,0,130.003472222222,50.0174937307099,0.36112075617284,0.00855304049227368,0.0924826496823793,0.372743185833497,0,0.00244699783348808,0.141061259600042,1.82919369361715,0.00296060550010755,0.255015432098765,0.149860674339111,0.538194444444444,7.07230469724756
7,0.309182098765432,0.732638888888889,0.531250000000003,0,0,111.305555555556,35.882884837963,0.309182098765432,0.00409247790262924,0.0639724776965004,0.315712971075711,0,0.00204077684927267,0.653317584626168,2.22234531661396,0.00271195416604731,0.233559992283951,0.156229250850777,0.454861111111111,5.99023245274864
7,0.275704089506173,0.659722222222222,0.500000000000003,0,0,99.2534722222222,29.1619044174383,0.275704089506173,0.00500645188881414,0.0707562851541412,0.284614282931197,0,0.00183766635716496,0.883289366650071,2.99688796686188,0.00257865287203968,0.219068287037037,0.163549652390749,0.454861111111111,5.40017633206901
7,0.258979552469136,0.572916666666667,0.565972222222224,0,0,93.2326388888889,26.4432990933642,0.258979552469136,0.00640098049694487,0.0800061278712129,0.271023262087737,0,0.00159586815227484,0.875968524556051,2.76830211628298,0.00238233943805568,0.189096257716049,0.133529004760354,0.454861111111111,5.14230484251607
7,0.212490354938272,0.329861111111111,0.628472222222222,0,0,76.4965277777778,16.7864221643519,0.212490354938272,0.00148091316241365,0.0384826345565587,0.215937376237957,0,0.000918833178582482,0.635961426220892,2.12697836773644,0.00178616712017358,0.155348186728395,0.105682700741561,0.291666666666667,4.09712364523599
7,0.21153549382716,0.34375,0.673611111111111,0,0,76.1527777777777,16.6800974151235,0.21153549382716,0.00159075755317889,0.0398843020896554,0.215252419105799,0,0.000957520891364902,1.08653453248684,3.5152082058971,0.00182338293214542,0.153062307098765,0.0819153437232659,0.326388888888889,4.08412749741281
7,0.239486882716049,0.5,0.677083333333334,0,0,86.2152777777778,22.0367959104938,0.239486882716049,0.00387010527296808,0.0622101701731162,0.247413261515211,0,0.00139275766016713,0.813461056372439,3.36837644754125,0.00277922818834277,0.176986882716049,0.0908461483584069,0.461805555555556,4.69433657831368
7,0.34940200617284,1.13541666666667,0.722222222222225,0,0,125.784722222222,55.1999421296296,0.34940200617284,0.0313384619478881,0.177026726648515,0.391577798888426,0,0.00316272051996286,1.14124137986518,3.05953187660995,0.00483117412113243,0.247738233024691,0.0758905663450484,0.805555555555556,7.42966635385665
7,0.390769675925926,1.25347222222222,0.746527777777781,0,0,140.677083333333,63.2976345486111,0.390769675925926,0.0231902403460723,0.152283421113634,0.419317019252774,0,0.00349156607861343,1.26152136982143,3.43530361973646,0.00508186890874077,0.31352237654321,0.218643604430535,0.805555555555556,7.95598105506864
7,0.390788966049383,1.25694444444444,0.680555555555559,0,0,140.684027777778,63.3266420717593,0.390788966049383,0.0232559228880748,0.152498927498113,0.419413088837509,0,0.00350123800680904,1.25059761894308,3.42151338055492,0.00508517204130191,0.318687307098766,0.243159224473049,0.805555555555556,7.95780384727842
7,0.377092978395062,1.05555555555556,0.607638888888892,0,0,135.753472222222,60.3514057677469,0.377092978395062,0.0255145532033366,0.15973275557423,0.409442051820886,0,0.00294026617146394,1.24389659853914,3.32603345220792,0.00457775539143487,0.266864390432099,0.196506274458847,0.805555555555556,7.76861672164015
7,0.324141589506173,0.5625,0.562500000000002,0,0,116.690972222222,39.7940658757716,0.324141589506173,0.00548654222462349,0.074071196997372,0.332474167232799,0,0.00156685236768802,0.542337736640305,2.31565509688711,0.00256559631790612,0.228448109567901,0.119843945220498,0.486111111111111,6.3082537897402
7,0.331230709876543,0.513888888888889,0.663194444444446,0,0,119.243055555556,41.743537808642,0.331230709876543,0.00625787150174716,0.0791067095874121,0.340520589231653,0,0.00143144537294955,0.346503257608607,1.83001684449427,0.00222941616434721,0.250303819444444,0.139907561709672,0.486111111111111,6.46092391292778
7,0.327083333333333,0.555555555555556,0.760416666666668,0,0,117.75,41.0546875,0.327083333333333,0.00707694986072423,0.0841246091267248,0.337699272446819,0,0.00154750851129681,0.192344309660868,1.91430878198051,0.00231803654889279,0.263681520061728,0.191968766178169,0.486111111111111,6.40739319068215
9,0.0460358796296297,0.0451388888888889,0.0868055555555556,0,0,16.5729166666667,0.772870852623456,0.0460358796296297,2.76380385652017e-05,0.00525718922668775,0.046334258162936,0,0.000125735066542866,-0.818937239748365,2.86221500405791,0.000660742076882296,0.0347463348765432,0.0211357107523457,0.0520833333333333,0.879130736934761
9,0.0473186728395062,0.0277777777777778,0.0555555555555556,0,0,17.0347222222222,0.809461805555556,0.0473186728395062,9.47453429068707e-06,0.00307807314576621,0.0474184037630127,0,7.73754255648406e-05,0.270679574753764,2.05894063159924,0.000518328729765331,0.0358892746913581,0.0231518014151824,0.0520833333333333,0.899700953403716
9,0.0469907407407407,0.0173611111111111,0.03125,0,0,16.9166666666667,0.797453703703705,0.0469907407407407,7.03901440902369e-06,0.0026531140964956,0.0470653713143191,0,4.83596409780254e-05,1.01309653592986,2.45422760911369,0.00040977484069009,0.035570987654321,0.0233360555708218,0.0520833333333333,0.893002633648807
9,0.0584683641975309,0.121527777777778,0.204861111111111,0,0,21.0486111111111,1.45669367283951,0.0584683641975309,0.000629570508475952,0.0250912436614041,0.0636110942638395,0,0.000338517486846178,2.28524379428937,7.44913714936603,0.00108416232199709,0.0406298225308642,0.0179636601966672,0.159722222222222,1.20693565397643
9,0.11009837962963,0.319444444444444,0.42013888888889,0,0,39.6354166666667,7.49000530478395,0.11009837962963,0.00870810627810232,0.0933172346252412,0.144241361235488,0,0.000889817393995667,1.28366451768855,3.28928721343105,0.00175773824250132,0.0723427854938271,0.00749943544681762,0.361111111111111,2.73678740584357
9,0.226147762345679,0.680555555555556,0.510416666666669,0,0,81.4131944444444,31.3315851658951,0.226147762345679,0.0359893409940676,0.189708568583677,0.295012170963123,0,0.0018956979263386,0.754968259145766,2.21927806330197,0.00281524560686171,0.156862461419753,0.0251054280561841,0.638888888888889,5.59746238628676
9,0.292930169753086,1.04861111111111,0.593750000000005,0,0,105.454861111111,40.9135681905864,0.292930169753086,0.0279182669192771,0.167087602530161,0.337118377620394,0,0.00292092231507273,0.397183140985667,2.086073397577,0.00382651599101032,0.242529899691358,0.149860080989888,0.638888888888889,6.39637148628708
9,0.326003086419753,1.04166666666667,0.614583333333338,0,0,117.361111111111,44.6787229938272,0.326003086419753,0.0178792160054411,0.133713185608006,0.352289034560746,0,0.00290157845868152,0.867435775838848,2.45725025006557,0.00381772949034274,0.266247106481482,0.206379025449005,0.638888888888889,6.68421446348239
9,0.305246913580247,0.878472222222222,0.479166666666671,0,0,109.888888888889,41.149112654321,0.305246913580247,0.0211862631872562,0.145555017733008,0.338087400987448,0,0.00244699783348808,0.899337273301858,2.36752964701177,0.00360508717132392,0.220548804012346,0.179119199527499,0.638888888888889,6.41475741196197
9,0.23413387345679,0.597222222222222,0.552083333333335,0,0,84.2881944444444,21.6993272569444,0.23413387345679,0.0054724395682105,0.0739759391167865,0.245511525283576,0,0.00166357164964407,2.31567585784385,8.55465564391413,0.00297757185963742,0.167283950617284,0.0989273141370147,0.545138888888889,4.6582536703087
9,0.213927469135803,0.333333333333333,0.652777777777778,0,0,77.0138888888889,16.7958381558642,0.213927469135803,0.000892623447237602,0.0298768045017803,0.215997930519048,0,0.000928505106778088,-0.19284570921709,1.77198747681494,0.00179554338995238,0.157113233024691,0.0937927541015915,0.263888888888889,4.09827258193793
9,0.198341049382716,0.333333333333333,0.604166666666667,0,0,71.4027777777778,14.6487509645062,0.198341049382716,0.00135556849922242,0.0368180458365517,0.201720040901756,0,0.000928505106778087,-0.203247319520619,1.96288524243765,0.00179554338995238,0.156534529320988,0.109374867374459,0.263888888888889,3.82736867371124
9,0.187046682098765,0.298611111111111,0.53125,0,0,67.3368055555555,13.4099512924383,0.187046682098765,0.00226970816195513,0.0476414542384584,0.193002240145594,0,0.000831785824822037,-0.102508480980602,1.37164675455185,0.00169945439040785,0.143070023148148,0.107673847061515,0.263888888888889,3.66196003424918
9,0.171720679012346,0.274305555555556,0.486111111111111,0,0,61.8194444444444,11.2795138888889,0.171720679012346,0.00184912789059306,0.0430014870742055,0.177008426422844,0,0.000764082327452801,0.633706544079805,2.05030695873247,0.00162882277642133,0.122627314814815,0.0808529485668173,0.263888888888889,3.35849875523111
9,0.161689814814815,0.267361111111111,0.486111111111111,0,0,58.2083333333333,9.75036168981482,0.161689814814815,0.000943362263145225,0.0307142029547443,0.164573199602072,0,0.000744738471061591,0.459626580212331,1.83022841615637,0.00160807259443218,0.117626350308642,0.0615543727807218,0.232638888888889,3.12255691538438
9,0.151822916666667,0.208333333333333,0.413194444444445,0,0,54.65625,8.64905237268518,0.151822916666667,0.000977663185578511,0.0312676060097109,0.155000469288583,0,0.000580315691736305,0.622889261571065,2.02850439011544,0.00141950168747735,0.120500578703704,0.0858602280188624,0.21875,2.94092712808141
9,0.15438850308642,0.260416666666667,0.517361111111111,0,0,55.5798611111111,8.92504581404321,0.15438850308642,0.000958646950829111,0.030962024333514,0.157454101019624,0,0.000725394614670381,0.404413229754158,1.95644646812891,0.00158705113368751,0.116777584876543,0.0815467960795308,0.21875,2.9874815169375
9,0.167139274691358,0.263888888888889,0.527777777777778,0,0,60.1701388888889,10.6692828896605,0.167139274691358,0.00170609893507891,0.041304950491181,0.172153701429053,0,0.000735066542865986,0.216355808585432,1.63653376633111,0.00159759643995326,0.116560570987654,0.058447989274805,0.243055555555556,3.26638682486635
9,0.180054012345679,0.184027777777778,0.368055555555556,0,0,64.8194444444445,12.6526813271605,0.180054012345679,0.00273448545103186,0.0522923077615806,0.187473563522674,0,0.000512612194367069,0.0542797739735587,1.28929039518314,0.00133413022327786,0.134447337962963,0.067390386518109,0.253472222222222,3.55706077079947
9,0.210146604938272,0.222222222222222,0.444444444444444,0,0,75.6527777777778,16.654972029321,0.210146604938272,0.00210807137930771,0.0459137384592859,0.215090239649684,0,0.000619003404518725,-0.794427944280649,2.23487939482054,0.0014660550388035,0.16255787037037,0.095371430108307,0.267361111111111,4.08105035858674
9,0.227575231481481,0.256944444444444,0.385416666666667,0,0,81.9270833333333,18.8465832368827,0.227575231481481,0.000562697166286238,0.0237212387173655,0.228804764160303,0,0.000715722686474776,-0.175259328344476,1.82178260268493,0.00157643528789681,0.17494212962963,0.120577034769746,0.274305555555556,4.34126516546533
9,0.267949459876543,0.399305555555555,0.368055555555557,0,0,96.4618055555555,27.5538073881173,0.267949459876543,0.00475464816376055,0.0689539568390426,0.276655659359937,0,0.00111227174249458,1.08967232808222,2.87022789435594,0.00196521109844198,0.190875771604938,0.0906236877147933,0.427083333333333,5.24917206691849
9,0.285088734567901,0.496527777777778,0.559027777777779,0,0,102.631944444444,31.0700713734568,0.285088734567901,0.00504417884553477,0.0710223827080926,0.29377840937543,0,0.00138308573197153,0.427630882675607,1.95928235060673,0.00219143355221873,0.215981867283951,0.126283373898321,0.427083333333333,5.57405340604634
